# Transverse-field Ising model
# L=8, J=1, f=0.5, W_J=0.2, W=0.9
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
4.325688481800000207e-01 5.201317668099999514e-01
3.980078983199999976e-01 4.389250318699999820e-01
3.927637914400000096e-01 5.387129631000000529e-01
4.141506683100000252e-01 4.979684465599999998e-01
4.814171578600000001e-01 5.020226210099999475e-01
5.929118967800000028e-01 4.831316921000000097e-01
4.932662060499999890e-01 5.315561226099999592e-01
4.451581747999999727e-01 5.600270048100000064e-01
6.825570392599999980e-01 5.317190933000000008e-01
3.981414624299999816e-01 5.681639195100000039e-01
4.993451741400000143e-01 5.572829999799999712e-01
3.508202462500000229e-01 5.268536504199999859e-01
5.453529966600000334e-01 5.527493355400000530e-01
3.256453080600000272e-01 4.982263479699999831e-01
4.894379739899999970e-01 5.533067754499999547e-01
5.426213480399999511e-01 5.184195191699999539e-01
4.410877556000000199e-01 4.655809976799999972e-01
5.125540629799999470e-01 4.480183467000000141e-01
3.821658277100000167e-01 4.889732122700000128e-01
5.606427431399999550e-01 5.236627514699999653e-01
4.271842383900000262e-01 5.112528334799999463e-01
4.335162077199999908e-01 4.179488928499999756e-01
4.054051790600000094e-01 4.876691901599999879e-01
4.443184481499999894e-01 4.923590839099999950e-01
6.131355994899999606e-01 5.438454819700000442e-01
4.444347529500000116e-01 5.270646965099999859e-01
4.535373208299999792e-01 4.648843711299999737e-01
4.353072359699999838e-01 4.653970647799999805e-01
4.897181052899999831e-01 5.670880660099999471e-01
4.396959576300000228e-01 5.053317724200000471e-01
5.093650109399999737e-01 4.731784487099999770e-01
4.630833248799999802e-01 4.775776856599999731e-01
5.540942613199999478e-01 5.696303195999999902e-01
4.255427059499999887e-01 4.874619185399999832e-01
6.203256957999999655e-01 5.451120406799999651e-01
5.222420417799999992e-01 5.528539161300000115e-01
4.189795051499999867e-01 5.389993712299999684e-01
5.113533779700000226e-01 5.517916081300000553e-01
5.087036398299999984e-01 5.488501061699999628e-01
4.722385283600000205e-01 5.313483420700000348e-01
5.061962621200000179e-01 5.206448166099999497e-01
4.506032433700000173e-01 5.199193153600000228e-01
4.135138932499999864e-01 5.347590388899999825e-01
6.937797298700000281e-01 5.071151809999999704e-01
3.932982134299999877e-01 5.114046116099999484e-01
3.964301542900000030e-01 4.560867102999999756e-01
4.984528864800000236e-01 5.437491401299999749e-01
6.149548483100000240e-01 5.797651596899999760e-01
4.849445307899999946e-01 5.209136577799999834e-01
4.516651105500000263e-01 5.440819076899999773e-01
4.084359502300000111e-01 4.777196001499999789e-01
4.629260526299999734e-01 5.336033702300000403e-01
4.433149899500000157e-01 5.177873681600000388e-01
5.258488814599999728e-01 5.248284917400000138e-01
6.448075748099999505e-01 5.703851234200000286e-01
4.114454336300000237e-01 5.073109767000000270e-01
4.343895114999999918e-01 5.114835552499999993e-01
4.834350998999999982e-01 5.184079840199999900e-01
5.451096252899999550e-01 5.060973491700000437e-01
3.904967441900000225e-01 5.084005646799999445e-01
4.886409375499999874e-01 5.369121046999999480e-01
4.426463076900000182e-01 5.634557619100000192e-01
4.773157850899999999e-01 5.260601387200000145e-01
6.826276747799999711e-01 4.937346810800000152e-01
4.654133561600000135e-01 5.607607526400000264e-01
5.099958325200000253e-01 5.128462997099999532e-01
5.317264165399999687e-01 4.994503161900000210e-01
5.347786850800000380e-01 5.070236125100000546e-01
3.960947166500000116e-01 5.282953071099999454e-01
6.101018980900000388e-01 4.930895927599999728e-01
4.554062714400000100e-01 4.969447234600000152e-01
4.785763824400000033e-01 5.275662309899999958e-01
5.564313685799999742e-01 4.948697561400000056e-01
7.242342497299999460e-01 5.455061340000000314e-01
5.033301653199999670e-01 5.193248463699999817e-01
5.197350183900000253e-01 4.682299221199999750e-01
4.271539457799999884e-01 5.582395097000000250e-01
5.621445337899999561e-01 5.049720791199999725e-01
5.270597094100000213e-01 5.021565936799999852e-01
6.211846299900000146e-01 4.650147099699999953e-01
3.317242167800000252e-01 5.737833798300000510e-01
5.816732710699999975e-01 5.565077191399999679e-01
3.957854267099999990e-01 4.746134165399999993e-01
5.136652954399999471e-01 4.750528097799999738e-01
4.994444107500000118e-01 4.999150857199999853e-01
4.413555139299999985e-01 5.593547327000000235e-01
5.487868875500000465e-01 5.180784778999999451e-01
4.670132417799999769e-01 5.264537646900000478e-01
3.912874935000000276e-01 5.369440168000000346e-01
4.048886839299999929e-01 4.899867969300000237e-01
4.143121579499999818e-01 5.136802231299999466e-01
5.289862400300000544e-01 5.112610274700000179e-01
4.122677031399999970e-01 5.666499710500000342e-01
4.789366981600000073e-01 5.796504451299999694e-01
5.212069437399999838e-01 5.469418784199999717e-01
4.430268787200000169e-01 5.865342053000000000e-01
5.399496323600000425e-01 5.300029430699999544e-01
5.761499359999999736e-01 5.130827193100000461e-01
3.757633206000000059e-01 4.637493685699999868e-01
3.869402144999999904e-01 5.326980602299999923e-01
3.641891500800000236e-01 5.223507496699999475e-01
5.373191432399999634e-01 5.127217314299999940e-01
3.878089564400000189e-01 5.289178446300000225e-01
4.275521253399999777e-01 4.905020613000000140e-01
5.172049695199999464e-01 4.712575172599999807e-01
3.815734322700000125e-01 5.186898825900000398e-01
4.591256167900000240e-01 5.388854332100000422e-01
4.366580466200000177e-01 5.376883842999999885e-01
5.344221489399999525e-01 4.914915180700000219e-01
5.299099737600000415e-01 5.297991713399999858e-01
3.072556411599999815e-01 4.540413337099999946e-01
4.406963418100000029e-01 5.262681789800000010e-01
4.812029750999999855e-01 5.432206277000000139e-01
3.832710415899999723e-01 5.444117228499999461e-01
4.196964569100000153e-01 5.367576627400000300e-01
5.960614659799999826e-01 5.932542911899999494e-01
5.492665244200000130e-01 5.050085954399999855e-01
3.870244571400000000e-01 4.906790346900000155e-01
4.718435783700000163e-01 5.395064867500000139e-01
4.136387081199999760e-01 4.479656575500000071e-01
5.778355310799999645e-01 5.083307146300000134e-01
6.803705808900000207e-01 5.773847082299999878e-01
6.340079545900000335e-01 5.415531154699999572e-01
4.147151407899999920e-01 5.614162259099999552e-01
3.815059193900000034e-01 4.914148711799999902e-01
6.493307416600000437e-01 5.027295347100000367e-01
4.357417897699999987e-01 5.283367594600000272e-01
3.773333541600000229e-01 5.584499470199999482e-01
3.479563348999999972e-01 5.349505095300000068e-01
3.301461379300000276e-01 4.970696017399999778e-01
4.384967060500000180e-01 4.888979502199999883e-01
3.492238683900000251e-01 5.131676458099999616e-01
5.461951773700000068e-01 5.440848318400000050e-01
7.703351044399999736e-01 5.753232914600000525e-01
3.825113419799999748e-01 5.553137191600000522e-01
3.502819505700000002e-01 5.156693893399999506e-01
3.836542798600000026e-01 4.746118636800000234e-01
5.272232035099999603e-01 5.640087268400000298e-01
5.806245258800000197e-01 5.212379983899999569e-01
3.899645454099999742e-01 5.573442299499999919e-01
5.840708900900000167e-01 4.942667857499999928e-01
3.986771923699999887e-01 5.234244753100000258e-01
4.639585887500000116e-01 5.229154669300000169e-01
5.290154852899999760e-01 5.625715237399999680e-01
4.853246937099999769e-01 5.148846878699999685e-01
4.627851396400000095e-01 5.230864512199999705e-01
4.153359001099999892e-01 5.029338812400000469e-01
5.200756783100000114e-01 5.821551082400000521e-01
3.613170123300000203e-01 4.273989455000000159e-01
3.910886254800000073e-01 5.579495515900000369e-01
5.461748853000000237e-01 5.056176851800000538e-01
4.294106796500000156e-01 4.985066237799999911e-01
3.315364586799999791e-01 4.852474852399999983e-01
3.649434154499999750e-01 4.796319466200000270e-01
5.996035752999999691e-01 4.915354348900000114e-01
6.281728990999999596e-01 5.574732462600000549e-01
5.546251431399999987e-01 5.632411746100000061e-01
5.149712679700000351e-01 5.402160461699999638e-01
4.657573917400000263e-01 5.665179293200000021e-01
4.773912693199999779e-01 5.788670252399999994e-01
4.508193616899999756e-01 4.937680893099999913e-01
3.613611460899999739e-01 4.845806012900000237e-01
4.254632239100000213e-01 5.641592879400000315e-01
3.975359248099999965e-01 4.734316948799999758e-01
4.709187986400000248e-01 5.794090488799999994e-01
5.165899633399999580e-01 5.276678225900000019e-01
4.917605691899999965e-01 4.793927646300000234e-01
3.804196729900000129e-01 5.292569726600000468e-01
3.624941441499999750e-01 4.759884174099999754e-01
4.106096564500000268e-01 5.223197317800000183e-01
4.240581154599999958e-01 5.444177987099999561e-01
4.077868417500000175e-01 5.213850335499999877e-01
5.380690485000000356e-01 5.345010970000000361e-01
5.142003348500000515e-01 5.256240481499999673e-01
4.274682951700000122e-01 4.468931299800000256e-01
4.297745667799999780e-01 5.061703286099999977e-01
3.709827285999999780e-01 4.545495790399999847e-01
3.392224681200000092e-01 4.952170754499999883e-01
5.949074106099999648e-01 5.495166762099999991e-01
6.954606866700000500e-01 5.462464709700000087e-01
4.852677353200000043e-01 5.726739012599999512e-01
4.744815055900000189e-01 4.923111363200000090e-01
4.252198164000000058e-01 5.423756797100000027e-01
5.038235037199999544e-01 4.900699642399999889e-01
3.191065551100000230e-01 5.448673129700000173e-01
6.507434825500000297e-01 4.416199258099999803e-01
5.503149837799999888e-01 5.441661068699999992e-01
4.426372720100000269e-01 5.098927610800000343e-01
5.350508611099999978e-01 5.067083298000000235e-01
5.549906372599999749e-01 5.092177924199999817e-01
5.118135354899999712e-01 5.169468421499999744e-01
5.937818075899999881e-01 5.375695642000000163e-01
4.682221966299999760e-01 5.130556232699999830e-01
4.142775699199999773e-01 5.687468935899999689e-01
4.557845461000000209e-01 4.624927408599999734e-01
4.614930217200000073e-01 5.081063689899999458e-01
4.620587007199999929e-01 5.371598418199999836e-01
5.074650244599999693e-01 4.975467920400000188e-01
4.766948507600000107e-01 5.707120065099999806e-01
5.452917712100000536e-01 5.083069902200000323e-01
3.639491499999999991e-01 5.002890558500000528e-01
4.989735968499999785e-01 5.400134976499999517e-01
3.205817387000000074e-01 5.205137158699999489e-01
4.243527716600000166e-01 5.147643086800000045e-01
4.558285157399999954e-01 5.605899091899999576e-01
4.251227872800000251e-01 5.303924867100000551e-01
4.881317697800000022e-01 5.459018540700000255e-01
4.620873548800000230e-01 5.969544019000000423e-01
5.499736214499999498e-01 5.199044802400000220e-01
5.690498058999999831e-01 5.440212177900000112e-01
4.211798917399999787e-01 5.435408351399999560e-01
6.060057916200000117e-01 5.382756154400000215e-01
5.227151715600000248e-01 5.248713776400000253e-01
8.019538448099999828e-01 5.136707132200000192e-01
5.523798104799999553e-01 5.198748431799999903e-01
4.704446947300000015e-01 5.465714803100000241e-01
6.178649242899999505e-01 5.500526374899999960e-01
3.706278117399999794e-01 5.978035223400000042e-01
4.138159032800000081e-01 5.180195275300000235e-01
4.613566847700000251e-01 5.158394503600000069e-01
3.244932361000000265e-01 5.200917358900000176e-01
5.841545598499999770e-01 5.706794491100000144e-01
4.443344084699999974e-01 5.211810613399999736e-01
4.605784545300000143e-01 5.412012268200000475e-01
4.572279056899999916e-01 5.760099035300000336e-01
4.461898198800000048e-01 5.615913620100000392e-01
7.096678940899999732e-01 5.338024583499999531e-01
5.889262392799999857e-01 5.210654990399999908e-01
4.430098809099999868e-01 5.437137730300000138e-01
4.085219074800000016e-01 5.220908165800000056e-01
5.244753064999999603e-01 5.021701475600000020e-01
5.864974867700000205e-01 5.923544956599999800e-01
5.049483610399999600e-01 5.199955811599999977e-01
5.579539971300000456e-01 5.421421603899999608e-01
4.454503879200000238e-01 5.264747289400000252e-01
3.396301217800000161e-01 5.197014679200000487e-01
6.253426213599999617e-01 5.204701290000000036e-01
5.188476263700000368e-01 5.320183317700000192e-01
5.590915648800000026e-01 5.374865769000000126e-01
4.449522449400000190e-01 5.194202419200000254e-01
4.826628548099999860e-01 5.462414052199999759e-01
5.035826184999999677e-01 5.224028276300000107e-01
5.002852246500000266e-01 5.555104214699999599e-01
3.455080657899999852e-01 5.108093650699999655e-01
4.427982564399999821e-01 5.590531879500000301e-01
4.618514902799999988e-01 4.915192152799999770e-01
3.503399343099999896e-01 5.010181940800000344e-01
4.247179413800000192e-01 5.062563864000000358e-01
4.998660407800000205e-01 5.300661405600000098e-01
4.820024114900000045e-01 5.434831842799999757e-01
5.629429458400000419e-01 4.873213500599999914e-01
5.535692602099999693e-01 5.544428324100000305e-01
3.320216363999999865e-01 5.064122395800000342e-01
5.174558700500000441e-01 4.962846459599999926e-01
4.347219999699999948e-01 5.436784306199999861e-01
4.299633251600000206e-01 5.015854460999999986e-01
5.686415367899999573e-01 5.686398012000000168e-01
5.940236271900000142e-01 5.226462048000000138e-01
4.045962711600000206e-01 4.797666801900000166e-01
4.654054685199999764e-01 4.663923249999999965e-01
5.473938340599999730e-01 4.978319351700000173e-01
4.608016566500000022e-01 5.226366177400000312e-01
4.131604976100000104e-01 5.673984077899999479e-01
4.239665668600000048e-01 5.718682825499999955e-01
6.782786866900000211e-01 5.862276317600000342e-01
4.920729894399999971e-01 5.099933369700000441e-01
5.401873331500000042e-01 5.116724230000000428e-01
4.214297389600000221e-01 5.256154579699999774e-01
4.231942987499999753e-01 4.568182832400000115e-01
3.472210158299999794e-01 4.835484525200000050e-01
4.840597045200000226e-01 4.744322557199999735e-01
5.084715336199999713e-01 4.896955779400000153e-01
5.362102816299999519e-01 5.220550275299999932e-01
4.769054882300000076e-01 5.308603574400000413e-01
5.097247918799999722e-01 4.843268334899999972e-01
4.928657261100000131e-01 5.847800221700000245e-01
5.910328809699999519e-01 5.110440262800000077e-01
5.751082068999999741e-01 5.901365451100000215e-01
4.071161682400000204e-01 5.323926633800000197e-01
5.057922643500000204e-01 5.177203311800000485e-01
3.668269061400000197e-01 5.225188822399999822e-01
4.853878771699999817e-01 5.198742037300000396e-01
4.147178431999999915e-01 5.210025744299999761e-01
4.526531945000000223e-01 4.985667328599999726e-01
4.992108005600000009e-01 5.485800788600000422e-01
3.509886810899999765e-01 4.900201316600000245e-01
3.957474925300000224e-01 4.821313303900000014e-01
5.399242065899999554e-01 5.342594370300000062e-01
5.526335790599999909e-01 5.186854127200000164e-01
6.334639274200000170e-01 5.380220479699999725e-01
4.753675846700000096e-01 5.308028960899999760e-01
3.964833959399999830e-01 5.283869883899999786e-01
4.604685518300000169e-01 4.928968538599999838e-01
5.102505490199999993e-01 4.809643131699999907e-01
5.305910781699999523e-01 5.013670854899999751e-01
6.021350988500000501e-01 5.301942955599999729e-01
3.403851537400000016e-01 5.003951824100000279e-01
6.971480068600000024e-01 5.128189632899999850e-01
4.154467988000000167e-01 5.386510469699999915e-01
4.639492951799999987e-01 5.055384021000000061e-01
4.901977906200000179e-01 4.852890112800000155e-01
3.747116070700000079e-01 5.370167446300000424e-01
3.686433732400000163e-01 4.471159749299999930e-01
6.920304613600000154e-01 5.179591274000000523e-01
6.783931431899999920e-01 5.330934068699999528e-01
4.740058194699999783e-01 5.135371319899999509e-01
4.866602657299999857e-01 5.096812041199999532e-01
4.445008349699999806e-01 4.956686967400000254e-01
5.153601860600000029e-01 4.599027509899999977e-01
4.982272305700000126e-01 5.256385787199999715e-01
4.128634640900000208e-01 5.198931851700000495e-01
5.167346078700000289e-01 5.183432970400000395e-01
4.618755585300000077e-01 5.862545493999999913e-01
4.473535779600000262e-01 4.638579060899999940e-01
4.304511426000000029e-01 4.994113589299999934e-01
3.656197434599999796e-01 5.083406480200000077e-01
6.270260821199999945e-01 5.571721389699999527e-01
4.457872528399999812e-01 5.477663487999999692e-01
6.734977261100000279e-01 5.319035757600000247e-01
5.083207534600000521e-01 5.775654265199999804e-01
5.205252652799999824e-01 5.135494381799999841e-01
5.274987351800000113e-01 6.027284914099999558e-01
5.600719716099999967e-01 5.450955581999999966e-01
4.872980654099999809e-01 5.360178064299999656e-01
5.538596807200000249e-01 5.139642807800000046e-01
4.652136083699999758e-01 5.250772640599999930e-01
