# Transverse-field Ising model
# L=12, J=1, f=0.5, W_J=0.2, W=1.2
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
2.683507502399999911e-01 4.723641920600000210e-01
4.208075631800000105e-01 5.340089725600000170e-01
2.772446468099999950e-01 4.607137234299999995e-01
3.065524678900000133e-01 4.959923855600000264e-01
4.030102775300000162e-01 5.167557797299999756e-01
3.483296220000000054e-01 5.189089506899999815e-01
4.160743230699999740e-01 5.346667971399999830e-01
3.342487254500000060e-01 5.180585318299999464e-01
3.951804684399999879e-01 5.243838778999999617e-01
4.428892614700000174e-01 5.225022866699999824e-01
3.044408365899999858e-01 5.014965986199999559e-01
2.826436343000000018e-01 4.921027813900000214e-01
2.815922452699999856e-01 4.794653146999999782e-01
3.314636794599999936e-01 5.225742359299999640e-01
4.441112174199999818e-01 5.194417685900000192e-01
3.369895163700000196e-01 5.185497157499999732e-01
2.859672889500000093e-01 4.987200707500000219e-01
3.311628190199999988e-01 5.111085393099999985e-01
3.556459527499999940e-01 5.139456227699999991e-01
3.310595587199999801e-01 5.177168154900000374e-01
3.720567367100000022e-01 5.244635131099999459e-01
3.442620698500000187e-01 5.137754271000000150e-01
3.223910093399999788e-01 5.249949336400000499e-01
3.193742523900000019e-01 4.926556310399999861e-01
3.683873919199999736e-01 5.329375892100000067e-01
3.223846691800000275e-01 5.148093647600000544e-01
4.604605105399999787e-01 5.187946611399999464e-01
4.013317299899999968e-01 5.235838572900000099e-01
2.967844703299999942e-01 5.074090568900000431e-01
2.585651831199999862e-01 4.840940357499999847e-01
3.219688900700000134e-01 5.211931507400000552e-01
3.664513183900000026e-01 5.359106106600000086e-01
2.944987493899999809e-01 4.888737495700000157e-01
3.596168255800000213e-01 5.073299862800000337e-01
2.657224377199999821e-01 4.703820854399999862e-01
2.991975826600000166e-01 4.870761500299999880e-01
3.870766483899999999e-01 5.314734481199999694e-01
3.189373005700000263e-01 4.925665533099999882e-01
2.962012300499999862e-01 4.941348591099999910e-01
4.036792295100000150e-01 5.199921760800000348e-01
3.739596342500000059e-01 5.238757467000000334e-01
3.829658623400000184e-01 5.075820076999999486e-01
3.522533407499999769e-01 5.174460020900000234e-01
4.130299827000000201e-01 5.241954336399999859e-01
3.110619708099999770e-01 5.076471857200000048e-01
3.205982815199999725e-01 4.996933328600000057e-01
3.143039467300000056e-01 4.917547894700000088e-01
3.345151943999999933e-01 5.035762424699999906e-01
3.644085726299999828e-01 5.061835397199999642e-01
4.447727493099999929e-01 5.274676372000000057e-01
3.030096497099999953e-01 5.011492335499999617e-01
5.165205961500000109e-01 5.250311514300000093e-01
3.649356140700000251e-01 5.173154617599999838e-01
3.347014801000000039e-01 5.128581742900000240e-01
3.199118100200000203e-01 5.218778301499999994e-01
3.729738343899999808e-01 5.156889813599999650e-01
3.440712443899999751e-01 5.133032017499999933e-01
3.516887316799999774e-01 5.236957331799999560e-01
3.278067693899999746e-01 5.151851867500000237e-01
3.336468628100000000e-01 5.118194834499999457e-01
3.334754530799999839e-01 5.208203631600000216e-01
3.593251527199999851e-01 5.149627819900000070e-01
3.354443331299999942e-01 5.247173999499999963e-01
3.779532257600000111e-01 5.225306052399999457e-01
3.766906598399999972e-01 5.250521507099999985e-01
3.661258114500000049e-01 5.188164923600000478e-01
4.670485547000000071e-01 5.304066475800000013e-01
3.483254023099999763e-01 5.247878906399999765e-01
2.316431076100000097e-01 4.578847991400000206e-01
3.893139859299999950e-01 5.218360639600000406e-01
3.676416555700000033e-01 5.062280420900000522e-01
2.835179170700000140e-01 5.001420592399999920e-01
3.403271221999999985e-01 5.218261033500000146e-01
2.965023256000000051e-01 4.994588567500000131e-01
4.120195794100000031e-01 5.265415619300000127e-01
3.157182593699999762e-01 4.991829986999999913e-01
4.036145039799999834e-01 5.200895302400000419e-01
3.124428285199999933e-01 5.058224819400000127e-01
2.861300133699999915e-01 4.878548879199999799e-01
3.822069519199999821e-01 5.161332416799999656e-01
4.646213627099999854e-01 5.368313791500000098e-01
2.816733305499999895e-01 5.039441413199999831e-01
3.378827360400000202e-01 4.983669903899999865e-01
3.781545697400000017e-01 5.146464369800000105e-01
2.775071148400000132e-01 5.035640314199999468e-01
4.556075914900000190e-01 5.431985538800000457e-01
3.409149102199999781e-01 5.210869804000000105e-01
3.050981788300000108e-01 5.045855371199999828e-01
3.601412386100000251e-01 5.179629047099999495e-01
3.325027861800000095e-01 5.088461424000000344e-01
3.070867334299999807e-01 4.896455149999999756e-01
3.654691519300000135e-01 5.280053181999999623e-01
2.995347722000000212e-01 4.939491861399999961e-01
3.433060726800000184e-01 5.182436647100000515e-01
4.524755120100000250e-01 5.193582383100000532e-01
3.364076968799999956e-01 5.009180575699999638e-01
3.311497335699999933e-01 5.052427401400000351e-01
4.517345970600000205e-01 5.237497521899999731e-01
5.424404675399999709e-01 5.241503137499999854e-01
3.323085293899999959e-01 4.988793405199999920e-01
3.491793993399999740e-01 5.185686042499999537e-01
2.673619038600000275e-01 4.356144833999999744e-01
3.137020814300000016e-01 5.035126267099999664e-01
2.937672082100000193e-01 4.959567916700000079e-01
3.835909346499999928e-01 5.312294806599999752e-01
3.236833197099999726e-01 5.077175017599999673e-01
3.959981824600000144e-01 5.353588671500000284e-01
3.136856112799999985e-01 5.279695513000000062e-01
3.730379174999999825e-01 5.169992356799999467e-01
2.639733533899999984e-01 4.725408476799999868e-01
3.140794415400000039e-01 5.128832604599999900e-01
2.959509247000000065e-01 5.071449916700000449e-01
3.296810871199999937e-01 5.169721741399999626e-01
3.680047161600000227e-01 5.253052870300000121e-01
4.305245165600000146e-01 5.354164454500000003e-01
3.983818534499999897e-01 5.140358839099999910e-01
4.398436227899999995e-01 5.354056468000000235e-01
3.814072724800000036e-01 5.240814367999999668e-01
3.853118955000000012e-01 5.194007400500000315e-01
3.148988615300000182e-01 4.974491120000000266e-01
3.028050418400000110e-01 5.038407445100000492e-01
4.182314703700000247e-01 5.240012555399999883e-01
2.677375349600000232e-01 5.127122989900000372e-01
3.474003644299999971e-01 4.819281000899999778e-01
2.881293108299999850e-01 4.905387515599999859e-01
3.818068005999999959e-01 5.260178154900000402e-01
3.670180155500000208e-01 5.272100778199999560e-01
3.062152175100000262e-01 5.188474705700000245e-01
3.283664210300000219e-01 4.989487455000000127e-01
2.882640930200000007e-01 5.012585563900000540e-01
4.664211253700000226e-01 5.361383036700000382e-01
3.999273850599999736e-01 5.293253091399999777e-01
3.125451592799999845e-01 4.948967891400000152e-01
5.291951186300000165e-01 5.281247085500000438e-01
2.978999952699999954e-01 4.856659065899999739e-01
2.842119223099999759e-01 4.799292046399999956e-01
3.894225770499999961e-01 5.263232307499999818e-01
3.065408643399999966e-01 4.976314519200000230e-01
3.967173909100000229e-01 5.115219733800000501e-01
3.277262035599999845e-01 5.159100793599999957e-01
3.206322753499999956e-01 5.083452757099999886e-01
3.224586131800000199e-01 5.138007329499999498e-01
2.822787951899999870e-01 4.788795697600000123e-01
3.128895286799999731e-01 5.155488519399999969e-01
4.779333913000000100e-01 5.348053817500000306e-01
3.485176600700000127e-01 5.248947968999999603e-01
2.831734001499999764e-01 5.040867265499999750e-01
3.130315143399999833e-01 5.168704570600000103e-01
3.505529446099999724e-01 5.065431491599999836e-01
3.110905934600000089e-01 4.916102379699999747e-01
3.169336516899999845e-01 5.169933583700000446e-01
4.781289415500000195e-01 5.304861870999999507e-01
3.116083459799999789e-01 5.052858654799999849e-01
3.463216383700000178e-01 5.202581089600000208e-01
4.093516911899999777e-01 5.286437077000000206e-01
3.695117572200000144e-01 5.111191897800000383e-01
3.036251728500000135e-01 5.184713190099999869e-01
3.506063789900000227e-01 5.095670865700000496e-01
3.170322010300000160e-01 4.912303107100000066e-01
3.031265037399999973e-01 5.081181913200000233e-01
4.347995975699999738e-01 5.245133818999999642e-01
3.416655009299999768e-01 4.992198906499999977e-01
2.966543533400000099e-01 4.947889307100000189e-01
3.082338183800000242e-01 5.032114133199999673e-01
4.043592963900000115e-01 5.272289315499999462e-01
3.429015607800000032e-01 5.196592514400000251e-01
3.825730159699999855e-01 5.322117597600000138e-01
3.014817473299999939e-01 4.957102873199999982e-01
2.941253816000000132e-01 5.055322173899999827e-01
3.467512475000000260e-01 5.218637750800000363e-01
4.173313032600000083e-01 5.141752925300000499e-01
4.388134410599999757e-01 5.339228808299999463e-01
4.633806956500000074e-01 5.161888365600000306e-01
3.526555419099999811e-01 5.267065930100000015e-01
3.569011437499999828e-01 5.177908953600000030e-01
2.879801391299999791e-01 4.900630903300000063e-01
2.732513402899999777e-01 4.762936837999999784e-01
3.515829346400000111e-01 5.157187076300000506e-01
3.137846773999999894e-01 4.847812319099999989e-01
3.687663510399999955e-01 5.012135277500000541e-01
2.848904385900000169e-01 4.900733255399999933e-01
3.305129303100000082e-01 5.162021061399999500e-01
3.442275615400000044e-01 5.234901718300000173e-01
2.949675164100000191e-01 4.922729701099999855e-01
4.703698473799999835e-01 5.232276683900000114e-01
3.718914521700000253e-01 5.059642351199999943e-01
3.491657497599999771e-01 5.097328274100000334e-01
4.634018384299999904e-01 5.340615035000000344e-01
3.851299262299999748e-01 5.206935431500000488e-01
4.031712714899999828e-01 5.199039410500000402e-01
3.529781383799999728e-01 5.346335512900000086e-01
3.654437207299999768e-01 5.228605486999999830e-01
2.557374429600000054e-01 5.068041609600000275e-01
3.007668579900000250e-01 5.040069159000000187e-01
4.286286144700000023e-01 5.435403012899999720e-01
3.036726511799999750e-01 5.102371823700000419e-01
3.380543264299999962e-01 5.143622232800000305e-01
4.879456362499999811e-01 5.427950334600000204e-01
2.814430072299999863e-01 4.943716965500000171e-01
4.218934499299999974e-01 5.322512306200000154e-01
3.511111812800000176e-01 5.113955572899999691e-01
2.452000953600000088e-01 4.779722912700000159e-01
4.075119948300000017e-01 5.338086039199999577e-01
3.888859925900000070e-01 5.401238972099999813e-01
3.457103764500000231e-01 5.021061841399999670e-01
3.180466581599999953e-01 5.099601254800000261e-01
3.804258715900000198e-01 5.417587077400000117e-01
4.750820013300000033e-01 5.434621415100000519e-01
2.619881580100000273e-01 4.967124778500000004e-01
3.403094421999999786e-01 5.148663631200000035e-01
2.599202290600000076e-01 4.495224250800000099e-01
2.815086458800000191e-01 4.814142321000000058e-01
3.748731538200000268e-01 5.328419136399999978e-01
3.624743100200000234e-01 5.246060514400000541e-01
3.800031516599999826e-01 5.175429056200000488e-01
3.469961833699999887e-01 5.057674564599999867e-01
2.309152065900000050e-01 4.617929793800000238e-01
3.814987237399999898e-01 5.329062303499999542e-01
3.299738736999999755e-01 4.949774026800000115e-01
3.235773230899999797e-01 5.189265788800000445e-01
4.457989710599999933e-01 5.230804018600000438e-01
3.516922852600000149e-01 5.133814658799999986e-01
3.242299772200000207e-01 5.187352669400000504e-01
2.900388448999999813e-01 4.973675817000000055e-01
3.788760569399999834e-01 5.352115812000000084e-01
3.523289119399999891e-01 5.084392857699999713e-01
3.342860132700000153e-01 4.970638073900000009e-01
5.159680087200000376e-01 5.380620576100000330e-01
4.143342487100000193e-01 5.158434279700000458e-01
3.124860608700000264e-01 4.987439154600000202e-01
4.689167461600000086e-01 5.300126028799999611e-01
3.668284256300000101e-01 5.274120808100000168e-01
3.784969836500000073e-01 5.079638269699999764e-01
3.217421466500000049e-01 5.162867103199999530e-01
3.204378112299999803e-01 5.337663591600000368e-01
2.640508198500000070e-01 4.855466087799999997e-01
4.313634264699999776e-01 5.291595776199999879e-01
3.012436793200000129e-01 4.997254532300000052e-01
4.409085005000000224e-01 5.143113496700000287e-01
3.567287041300000183e-01 5.045110570599999900e-01
4.679328380500000217e-01 5.313693026100000383e-01
3.177406778299999845e-01 5.146552113400000295e-01
3.261092454200000268e-01 4.957415044599999820e-01
3.379569660299999723e-01 5.091267783699999772e-01
3.806675973599999985e-01 5.035376484500000416e-01
3.801206903400000114e-01 5.316069567300000243e-01
3.456806316200000118e-01 4.982499015499999850e-01
2.984052224500000072e-01 4.943122983700000139e-01
2.918523807899999767e-01 4.902239912799999932e-01
3.442068442499999770e-01 5.316590037899999732e-01
2.620645657899999814e-01 4.719530116999999803e-01
2.714816150600000144e-01 4.940810780400000102e-01
3.065887984099999741e-01 5.147427542600000461e-01
3.288089217899999861e-01 5.203287688300000102e-01
3.458238072800000062e-01 5.197923990099999614e-01
3.274887091900000047e-01 5.089077633999999906e-01
3.655047866200000217e-01 5.123371940800000024e-01
3.438824149899999960e-01 5.235867815400000458e-01
3.286154823299999861e-01 5.228659294599999896e-01
3.896165474700000186e-01 5.323406835299999695e-01
2.872152429000000007e-01 5.168030662600000547e-01
3.674629558999999990e-01 5.111692788099999607e-01
3.403949942699999731e-01 5.239922473700000527e-01
4.208279608900000190e-01 5.228598848800000143e-01
2.905629110699999851e-01 4.985050802500000100e-01
3.413731771699999862e-01 5.117334624299999524e-01
2.365342382500000007e-01 4.686340547699999748e-01
2.988725396099999876e-01 4.941547736899999932e-01
3.284704851099999878e-01 5.007321773099999707e-01
3.729988889099999927e-01 5.344319489300000114e-01
3.521522421100000133e-01 5.156646012000000168e-01
4.459380978499999926e-01 5.380720765299999986e-01
3.301215699799999737e-01 4.977055468900000168e-01
3.448354235500000198e-01 5.065446737800000099e-01
3.646015769100000026e-01 5.124027369700000500e-01
3.153154090099999918e-01 5.046032526000000518e-01
4.262450663399999784e-01 5.226698064000000477e-01
3.407437172300000205e-01 5.194913234700000437e-01
4.125206750400000066e-01 5.352752072899999991e-01
4.534262224899999749e-01 5.322307056999999730e-01
2.932305181300000063e-01 5.024377348499999840e-01
3.843319940500000143e-01 5.181267490500000017e-01
3.305562887799999849e-01 4.993984253300000065e-01
3.276152820900000151e-01 5.045516465099999515e-01
3.375374585199999999e-01 5.450546597600000043e-01
3.910523134600000228e-01 5.084947923100000544e-01
3.004355109399999835e-01 5.070268442799999997e-01
3.626062522699999846e-01 5.051756777100000484e-01
3.995920582899999962e-01 5.199293155499999930e-01
3.021614274900000230e-01 5.175956755899999706e-01
3.149892550899999755e-01 4.929374117299999969e-01
3.371478786500000102e-01 5.131796514599999970e-01
3.051843630500000182e-01 4.868620837500000076e-01
4.368639280700000183e-01 5.279521502599999749e-01
2.696903965199999864e-01 4.618293654399999726e-01
3.022288960000000246e-01 5.091687885800000313e-01
3.966435988099999976e-01 5.177435996800000551e-01
4.178622396000000183e-01 5.266565382700000297e-01
3.448681613299999782e-01 5.346718607299999482e-01
3.157662764799999966e-01 5.031133269199999924e-01
2.839145683200000048e-01 4.946036303099999865e-01
3.769881601300000273e-01 4.882299673500000159e-01
3.670721993500000169e-01 5.099298189500000023e-01
2.625772634899999902e-01 4.416013852699999798e-01
2.904933570600000126e-01 5.150567028000000436e-01
2.968910190299999807e-01 5.219573901599999788e-01
3.756136807500000119e-01 5.325198914800000072e-01
3.323770354200000221e-01 5.209608704599999474e-01
2.838482074399999999e-01 4.861723783799999921e-01
5.559976159599999690e-01 5.335069992800000049e-01
3.125004457800000246e-01 5.153026837599999910e-01
3.413149153200000230e-01 5.064054136000000206e-01
3.262626997099999926e-01 5.061745094399999756e-01
3.084576842299999733e-01 5.115613742800000363e-01
2.809927038800000276e-01 4.953971761500000071e-01
3.036883274100000141e-01 4.833624562100000133e-01
3.730067225700000044e-01 5.222567642100000018e-01
2.795029008800000159e-01 4.856381024099999943e-01
3.286479298700000218e-01 5.266761611600000448e-01
4.716974137800000189e-01 5.325724274799999991e-01
3.951977629699999772e-01 5.177601900599999585e-01
2.762336900599999812e-01 4.944539515899999960e-01
3.965444465799999874e-01 5.325988938100000292e-01
2.801276369999999849e-01 5.048186035599999677e-01
3.023970032900000215e-01 4.901030660599999811e-01
4.297469263900000058e-01 5.350637935700000014e-01
