# Transverse-field Ising model
# L=10, J=1, f=0.5, W_J=0.2, W=2.0
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
1.615750982599999941e-01 4.036467661700000042e-01
1.913419715399999887e-01 4.191776220000000275e-01
1.526069171499999932e-01 4.181945857200000116e-01
1.515325164599999885e-01 4.062000269200000124e-01
1.319971196099999911e-01 3.964781631400000061e-01
1.070088262699999959e-01 4.095325110899999954e-01
1.405518776199999875e-01 4.037551176199999925e-01
1.721926666099999892e-01 4.201728871300000057e-01
1.598601416900000127e-01 4.188005967599999768e-01
6.109304924099999701e-01 5.208121223999999660e-01
9.623902449200000264e-02 3.867831178999999731e-01
1.434612501199999945e-01 4.127504531899999773e-01
1.524366879700000121e-01 4.313589273599999774e-01
1.917205397700000036e-01 4.595212904500000084e-01
2.220039354599999959e-01 4.353860331000000139e-01
2.714603710799999847e-01 4.944865746400000095e-01
1.522152606499999894e-01 4.319674251599999737e-01
3.497506462100000157e-01 5.106084344300000355e-01
2.090864772000000094e-01 4.458763777199999945e-01
1.381377292500000076e-01 3.897472732999999745e-01
1.747585397499999971e-01 4.283629952399999885e-01
1.679578424900000089e-01 4.191665054700000059e-01
9.798424487899999591e-02 3.923157032899999841e-01
1.833243103699999932e-01 5.055923854099999559e-01
1.365780653700000014e-01 4.369661064500000025e-01
1.757889946300000006e-01 3.993079350700000085e-01
1.959088005200000093e-01 4.347837502399999887e-01
1.199381095300000033e-01 4.083774705600000110e-01
1.763454994099999951e-01 4.204135482899999943e-01
2.203717260599999950e-01 4.394552241499999901e-01
1.409734069799999934e-01 3.934847609700000137e-01
1.740609353400000003e-01 4.129977323099999764e-01
3.258811567600000125e-01 4.657955663900000265e-01
1.612784705900000004e-01 4.177449899899999819e-01
1.444076769900000112e-01 3.893463135599999903e-01
1.947097067599999898e-01 4.499281108200000046e-01
1.516662334699999948e-01 4.239445069400000210e-01
1.758593743999999903e-01 4.303981530000000055e-01
1.867134971899999940e-01 4.500729952899999997e-01
1.331177812000000071e-01 3.739300935000000048e-01
1.653373582500000105e-01 4.193940506400000157e-01
1.494638510699999867e-01 4.354341743599999814e-01
1.662475610199999898e-01 4.115964097500000030e-01
2.128109902700000000e-01 4.198215512199999777e-01
1.707590078700000069e-01 3.839840464800000075e-01
1.750479064000000085e-01 4.192500453999999932e-01
1.290236005300000044e-01 4.118388971999999981e-01
1.074870479199999951e-01 4.218044110399999935e-01
1.171375783100000040e-01 3.954420112200000004e-01
1.457810806400000048e-01 3.575974391799999763e-01
2.130382683600000049e-01 4.182463001100000244e-01
1.300434412700000042e-01 4.083832774200000237e-01
1.883350767299999950e-01 3.909960436900000169e-01
3.015553650200000213e-01 4.884515352900000162e-01
1.699185789300000082e-01 3.893412276700000119e-01
1.621724433299999990e-01 4.150124105999999924e-01
2.211305026200000023e-01 4.312877623999999965e-01
1.179658473299999982e-01 4.242205765300000042e-01
1.911280663200000118e-01 3.783380017899999892e-01
2.055264767499999923e-01 4.382011396000000114e-01
1.519779807099999880e-01 4.139599332900000261e-01
2.578259737499999926e-01 4.717450799299999775e-01
1.628698687900000108e-01 3.965279853600000015e-01
1.471451227799999983e-01 4.342711063999999954e-01
2.114472685100000082e-01 4.015713239600000040e-01
1.545021735800000129e-01 4.363155797100000122e-01
1.759026184499999923e-01 4.308036252599999893e-01
1.146603356399999996e-01 3.906676285699999807e-01
1.711371764100000081e-01 4.242150330100000200e-01
2.021672161999999995e-01 4.460042307700000097e-01
1.541269653300000042e-01 4.057455185700000189e-01
1.929143225899999925e-01 4.301459531299999806e-01
1.391125355900000027e-01 3.741932627699999792e-01
9.396001224500000193e-02 4.196178982500000099e-01
1.208513023499999950e-01 3.926707903300000191e-01
1.216298291699999951e-01 4.161031372399999761e-01
1.700333555499999871e-01 4.171368250699999947e-01
1.987156889699999984e-01 4.155194300899999749e-01
1.359436143599999924e-01 4.017704604199999752e-01
1.228135605500000060e-01 3.937140330400000221e-01
1.623086541400000082e-01 4.254106538299999851e-01
1.353479221899999974e-01 3.974304481000000000e-01
1.590847354300000127e-01 4.157984839400000188e-01
1.844923073999999996e-01 4.643465058399999790e-01
2.215482679399999877e-01 4.289698658300000189e-01
1.638823357499999966e-01 4.192194937000000010e-01
1.840199044999999978e-01 4.323324579899999742e-01
1.494477633799999872e-01 3.739502548099999935e-01
1.259175322999999957e-01 4.246459985300000128e-01
1.521394055899999986e-01 4.251758013799999958e-01
2.053085894699999969e-01 4.266211942099999987e-01
2.057390559700000010e-01 4.050960507799999943e-01
1.554964687200000029e-01 3.946021997299999917e-01
2.002390713399999911e-01 4.060865511899999780e-01
1.519345692300000106e-01 4.304541094400000101e-01
1.925931117299999884e-01 4.063131465900000072e-01
1.298528845199999893e-01 4.022486040100000104e-01
1.793808231000000031e-01 4.090338067300000047e-01
1.915928705499999884e-01 4.162861911399999837e-01
1.760582658500000064e-01 4.075887467600000091e-01
2.209275114700000042e-01 4.474826958900000040e-01
2.073407980599999978e-01 4.425485114300000133e-01
1.235610372999999956e-01 3.634404410700000088e-01
1.320585587299999974e-01 4.128372930900000015e-01
1.960787468600000139e-01 4.518563324300000072e-01
1.735407260200000079e-01 4.238033360899999824e-01
1.505680384199999944e-01 3.989226142599999747e-01
1.318471780200000110e-01 3.873483704499999791e-01
1.177290114500000040e-01 3.951605046600000226e-01
2.238528849900000006e-01 4.431212545100000066e-01
1.777534076500000004e-01 4.245018873399999948e-01
1.665852829799999990e-01 4.158322937799999730e-01
1.376820820399999867e-01 4.335977867199999891e-01
1.294167029199999874e-01 4.263383572700000235e-01
1.989121308800000099e-01 3.999855429999999989e-01
2.386889529000000010e-01 4.567030389399999724e-01
1.559005948899999938e-01 4.009878397700000208e-01
2.472903173700000123e-01 4.600488147499999791e-01
1.166077558799999969e-01 3.853158199899999747e-01
1.338747458300000026e-01 3.904285443300000158e-01
1.206976884500000069e-01 4.002746413800000180e-01
1.378156993399999863e-01 3.963040161099999903e-01
2.051655476500000019e-01 4.178701541700000077e-01
1.691105190799999936e-01 4.161806171699999890e-01
1.912292189800000042e-01 4.095354185000000258e-01
1.514400601399999990e-01 3.639041592000000214e-01
1.510367644499999995e-01 3.814636796900000015e-01
1.323780536499999938e-01 4.007418295599999847e-01
1.262930770300000061e-01 4.042141138199999983e-01
2.164141936800000054e-01 4.193632981500000079e-01
1.278652285799999899e-01 4.092747938599999857e-01
1.677525985999999969e-01 4.120006416299999974e-01
1.811536268099999958e-01 4.119614531099999866e-01
2.001637892199999991e-01 4.233871066100000080e-01
1.537982331199999886e-01 4.185014136799999895e-01
1.565510575200000087e-01 4.251246387500000057e-01
9.865504137500000215e-02 3.778774947299999853e-01
1.329361755000000034e-01 4.101646303500000035e-01
9.580752004799999999e-02 4.374574710899999941e-01
1.716377857499999937e-01 4.249665340200000085e-01
1.981819966499999974e-01 4.188969460499999964e-01
1.372734789499999997e-01 3.798247717000000079e-01
1.085063614200000026e-01 3.945043776400000146e-01
1.468160674500000040e-01 4.138229978899999884e-01
9.882934778400000175e-02 3.750042794099999743e-01
1.275998149400000004e-01 3.981864694400000237e-01
1.372159626499999951e-01 4.165463086599999754e-01
1.613554548699999980e-01 4.088152831099999829e-01
1.365161536600000003e-01 3.847091019100000175e-01
2.097853329699999880e-01 4.393270994599999812e-01
1.167434253199999966e-01 3.763313838599999794e-01
2.784372124200000242e-01 4.440232751900000108e-01
1.273631534799999909e-01 3.980764825900000026e-01
2.448704820700000062e-01 4.678222016599999922e-01
1.538680633099999973e-01 4.070635831600000198e-01
1.777965930300000053e-01 4.141271818300000240e-01
1.919435453499999944e-01 4.240598578199999968e-01
1.397327231100000122e-01 4.057881324200000028e-01
1.262868185400000121e-01 4.185417820399999767e-01
1.534999571500000048e-01 4.184436454300000108e-01
1.561639392799999970e-01 3.996911811700000206e-01
1.170682500800000053e-01 3.881610638399999869e-01
1.414219900199999991e-01 3.721170909200000043e-01
1.109150104700000056e-01 3.731082082400000166e-01
1.369165659999999896e-01 4.120859781699999780e-01
2.564651091599999821e-01 4.644380492499999846e-01
2.279412010699999880e-01 4.453097155499999849e-01
1.529098985300000046e-01 4.098683632299999768e-01
9.951324267500000209e-02 4.081006446200000082e-01
1.461631062400000070e-01 4.281004178600000265e-01
1.807711103200000113e-01 4.463610693599999735e-01
1.966972298299999866e-01 4.378460196499999735e-01
1.462140804100000024e-01 4.176398476800000092e-01
1.630790840899999927e-01 4.252087812700000025e-01
1.088010424499999962e-01 3.865003267800000142e-01
1.560198244100000076e-01 4.389535035900000159e-01
2.938990075799999824e-01 4.777818146899999729e-01
1.018044857899999961e-01 4.056138171500000000e-01
1.565186509500000045e-01 4.198400043000000137e-01
1.620590975099999997e-01 4.060551834800000259e-01
1.363266696900000130e-01 4.368130478899999725e-01
1.194629157299999939e-01 3.717750624999999753e-01
1.435857412000000055e-01 4.187134815699999901e-01
1.584781196099999956e-01 4.221266060300000178e-01
1.604878492300000070e-01 4.053442207799999863e-01
1.261353050900000106e-01 3.906177534899999970e-01
2.145072118199999878e-01 4.290823049799999955e-01
1.879794865199999887e-01 4.467446523199999908e-01
1.941652980999999945e-01 4.020884760299999749e-01
1.507543977599999918e-01 3.966725759699999965e-01
1.082034245299999947e-01 4.077023432499999878e-01
1.548823933200000058e-01 4.131872093799999757e-01
1.822876589300000127e-01 4.311467415999999941e-01
2.438666944700000061e-01 4.798396107199999761e-01
1.127692700200000064e-01 3.792508716599999885e-01
1.892154597700000107e-01 4.028538740300000032e-01
1.514037644500000057e-01 4.128316637900000252e-01
1.438735800200000026e-01 4.194737769799999905e-01
1.173231533900000040e-01 3.955121260700000252e-01
1.418921665200000015e-01 4.217238370499999944e-01
1.610332565900000068e-01 4.010580007399999758e-01
1.048863824000000056e-01 3.952611558599999908e-01
1.701650065800000000e-01 4.130325644100000249e-01
1.754388972300000016e-01 4.129131217900000039e-01
1.301073191600000123e-01 3.985552821400000223e-01
2.394265604599999930e-01 4.316386653500000059e-01
1.522177313299999946e-01 3.873956170799999765e-01
1.484162843100000073e-01 3.924521141299999738e-01
1.523070158100000016e-01 4.184573234100000261e-01
1.580881791200000053e-01 4.425343031999999788e-01
1.164079701399999972e-01 3.908456520299999903e-01
2.114311424900000014e-01 4.444066898199999782e-01
1.365260160000000000e-01 3.802326743200000192e-01
1.284643720599999983e-01 3.671058476599999842e-01
1.643708395700000102e-01 4.075222749299999836e-01
1.305995419400000079e-01 4.476681902699999882e-01
2.491934640000000034e-01 4.562898989899999980e-01
1.713298249300000131e-01 4.243842113399999838e-01
2.263767589300000049e-01 4.072683001699999861e-01
1.928962680799999885e-01 4.376620581699999790e-01
1.611882605399999890e-01 4.037889571800000188e-01
1.677281895499999897e-01 4.160691948999999945e-01
1.272497624900000013e-01 3.955340870299999811e-01
1.790332918599999990e-01 4.128177694099999795e-01
1.762478297199999988e-01 4.289323694700000189e-01
1.583813562999999980e-01 4.076353585799999957e-01
1.294279991500000004e-01 3.937578088099999984e-01
1.567157664499999881e-01 4.290533382699999732e-01
2.231853332200000040e-01 4.623184650300000142e-01
1.546052668700000077e-01 4.106822420499999793e-01
2.038695219699999950e-01 4.365443028100000067e-01
1.661483437500000104e-01 4.142177241000000176e-01
1.673807633199999867e-01 3.748042670000000243e-01
2.041720265099999931e-01 4.300986983499999750e-01
1.825666253600000122e-01 4.074417160400000126e-01
1.521195301499999875e-01 4.359211000600000108e-01
1.267731614300000031e-01 3.714630409099999864e-01
1.485769449999999881e-01 4.230572308000000170e-01
1.937739319400000049e-01 4.068281107400000263e-01
1.629165194599999922e-01 3.907782159500000074e-01
1.102749195900000062e-01 3.874116201800000270e-01
2.144802687300000066e-01 4.533210027399999786e-01
1.829298562399999939e-01 4.553227180500000193e-01
1.261121795300000070e-01 4.320960102799999980e-01
1.413550063200000040e-01 4.115053608500000015e-01
1.939290828399999889e-01 4.072203012899999752e-01
1.011519600700000049e-01 4.103154797099999862e-01
1.124568688900000057e-01 4.098486988000000220e-01
1.471180090199999957e-01 3.823866653399999871e-01
1.406549391999999954e-01 4.086453283600000042e-01
1.444193427000000085e-01 4.221390772799999969e-01
1.461183262300000119e-01 3.935609053999999940e-01
1.703902849399999975e-01 4.253828843699999918e-01
1.311882554999999895e-01 3.965974667500000161e-01
1.413438679800000097e-01 3.944364596400000145e-01
1.350882036200000136e-01 3.935170526499999766e-01
1.449419009400000069e-01 4.138855470200000219e-01
2.577656660800000110e-01 4.307963005100000076e-01
1.632928365100000112e-01 4.345842532099999933e-01
2.752059376900000132e-01 4.545982058599999931e-01
1.382652855900000088e-01 4.193425134200000071e-01
1.189624536100000046e-01 3.894135648300000030e-01
1.738873376600000020e-01 3.799563903600000070e-01
1.273037980800000024e-01 3.914583409399999825e-01
1.994944468300000051e-01 4.234547711700000217e-01
2.668739602199999839e-01 4.793042735199999904e-01
2.033399381800000127e-01 4.035414065399999806e-01
2.140387403900000096e-01 4.123894109599999802e-01
1.830448489900000086e-01 4.343866882499999860e-01
1.458770793199999916e-01 4.119199580799999816e-01
1.374959724900000069e-01 4.359785760000000066e-01
3.421589755700000235e-01 4.972257109400000097e-01
1.747314666099999969e-01 4.429967197899999931e-01
1.319689967100000083e-01 3.885695389200000127e-01
1.252734416200000089e-01 3.960132369500000138e-01
1.398518000900000058e-01 4.306106387599999974e-01
1.262806209900000087e-01 4.205257620399999730e-01
2.677983048099999985e-01 4.603581047799999992e-01
1.519444138999999916e-01 3.532859750799999810e-01
1.395458464200000082e-01 4.380590086400000249e-01
3.084804759299999977e-01 4.993203393299999737e-01
1.284877805799999884e-01 4.312283786100000182e-01
2.452404945699999950e-01 4.842793979700000251e-01
1.970222430099999866e-01 4.413624831399999837e-01
1.283257114699999923e-01 4.106359166199999855e-01
1.285338123599999993e-01 3.969167636200000016e-01
1.455858506599999880e-01 4.270563506500000273e-01
1.601554476600000054e-01 4.261702991099999838e-01
1.580494263099999908e-01 4.081094011299999935e-01
1.422575464699999959e-01 4.087666979799999822e-01
1.564461489800000049e-01 4.245190315499999811e-01
1.853357187799999917e-01 4.372393580799999735e-01
1.908638277399999916e-01 4.328619691000000214e-01
1.301663063200000081e-01 4.187491647400000128e-01
1.208508330799999975e-01 4.002988074700000176e-01
1.113681222999999970e-01 3.917000246199999758e-01
1.523239177000000055e-01 4.027645692299999802e-01
1.674567769299999953e-01 3.761673370199999922e-01
1.292507125500000076e-01 4.082842283399999994e-01
1.169759211299999935e-01 3.954192263299999843e-01
1.426827345899999988e-01 3.769469930300000104e-01
1.967599026999999889e-01 4.542880244099999909e-01
1.180104068700000008e-01 3.844933850200000225e-01
1.690489724500000013e-01 4.487656968100000032e-01
1.750703633400000070e-01 4.198399642699999768e-01
1.336779424800000060e-01 3.622940384100000188e-01
1.702281240500000126e-01 4.117741958400000235e-01
1.049085290799999931e-01 3.982967210500000244e-01
3.252591962599999942e-01 4.849221973699999744e-01
1.742640465899999991e-01 4.010581207300000228e-01
1.316562027300000048e-01 3.670826914699999999e-01
1.716083299900000025e-01 3.897004989899999772e-01
1.209164651099999960e-01 3.842925353900000229e-01
2.478924519500000090e-01 4.432903825599999736e-01
1.617692233699999926e-01 4.227651644900000116e-01
1.447850404200000107e-01 4.087878720600000015e-01
1.158134700000000017e-01 3.857002486400000207e-01
1.969496435900000009e-01 3.960266294299999990e-01
1.762898721499999988e-01 4.276118898899999854e-01
2.239386605099999983e-01 4.374368349400000189e-01
1.945178585800000082e-01 4.294333285899999963e-01
1.554225009699999882e-01 3.922188671399999826e-01
1.490014222699999891e-01 4.183764214099999768e-01
1.726542815000000064e-01 4.151260812400000000e-01
2.027071734199999975e-01 4.157271111099999916e-01
1.374896209500000022e-01 4.183289021900000182e-01
