# Transverse-field Ising model
# L=6, J=1, f=0.5, W_J=0.2, W=1.5
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
1.641712716200000033e-01 4.123474010400000056e-01
2.258558825699999995e-01 5.982012109700000080e-01
3.226587929299999935e-01 4.419785988700000168e-01
2.367453389399999941e-01 4.236677265800000147e-01
1.760574660499999999e-01 4.230738825600000030e-01
2.270630954800000045e-01 3.916637890399999877e-01
2.282150131600000076e-01 4.567864580000000063e-01
2.094707078099999897e-01 4.235670704799999742e-01
2.225951019100000094e-01 4.474071505600000220e-01
1.943669983400000134e-01 3.327204047499999762e-01
3.064824724699999892e-01 4.941492971700000014e-01
1.944604641500000120e-01 3.704276315800000274e-01
2.699782896299999790e-01 5.306401511199999588e-01
1.778475542700000134e-01 4.782165655999999765e-01
1.809587960600000101e-01 4.388388354700000216e-01
1.877989926299999945e-01 3.811593997300000147e-01
3.072756034499999900e-01 4.884046377599999822e-01
2.135682196099999985e-01 3.851592363999999935e-01
2.891258827700000089e-01 4.861112903600000035e-01
1.781978382499999902e-01 4.937286738200000191e-01
1.727057021500000011e-01 5.003021311899999990e-01
2.273138304400000032e-01 5.415508335800000017e-01
2.355107379199999906e-01 4.720442560299999979e-01
1.727382408400000013e-01 5.369501618499999962e-01
2.355007841500000032e-01 4.184940106799999726e-01
3.014708221099999808e-01 4.612440548999999779e-01
2.257483379199999862e-01 4.670516347199999974e-01
4.162397485600000113e-01 3.765251292299999775e-01
2.972074941799999759e-01 4.229720071399999948e-01
2.710303643799999995e-01 6.088402737000000453e-01
2.070663375900000103e-01 4.020379896099999795e-01
2.799072371299999862e-01 4.754107480299999966e-01
2.421582270500000078e-01 5.294450860699999595e-01
3.905002147500000187e-01 4.920686425099999872e-01
1.946430459999999862e-01 4.088024624300000132e-01
1.879356108499999900e-01 4.286852845499999898e-01
2.161623701600000058e-01 4.231705576600000018e-01
1.676677473500000071e-01 3.932903353200000174e-01
1.693036044200000034e-01 4.576779132200000100e-01
1.897126940899999947e-01 3.544245741000000005e-01
1.461608129899999997e-01 5.876072086000000416e-01
2.803893541399999911e-01 5.087933005300000477e-01
2.265778567600000015e-01 5.041157928999999704e-01
3.068366833000000238e-01 5.330323936499999915e-01
2.344696984999999900e-01 4.149402120899999824e-01
1.383626852400000051e-01 5.103908334000000213e-01
1.780934927900000020e-01 5.218622337299999581e-01
2.558260250400000158e-01 4.056245614000000277e-01
2.032752651199999927e-01 5.438248366700000336e-01
2.828879974699999855e-01 5.081775484199999582e-01
3.801162860399999732e-01 5.408279458600000478e-01
1.700532796499999999e-01 4.101029751799999956e-01
2.342356203300000050e-01 3.793503215699999820e-01
2.423282224399999907e-01 4.930570014599999773e-01
2.561601245399999782e-01 5.669123700999999516e-01
1.874034733699999900e-01 4.570827890899999968e-01
2.684436074900000135e-01 3.794073303500000161e-01
2.207133668000000049e-01 6.051179052499999766e-01
1.609354276699999919e-01 5.323409364800000265e-01
1.522500004100000026e-01 5.691284041099999857e-01
2.802688802600000195e-01 6.391140339799999959e-01
3.855471444899999933e-01 4.545959521699999839e-01
1.988799525299999871e-01 3.900162605499999935e-01
1.671015917199999978e-01 4.249125411499999894e-01
1.814073623399999891e-01 3.496168221400000053e-01
2.824320049799999843e-01 4.883328149200000246e-01
2.043030577399999881e-01 4.401370064699999807e-01
4.728848555799999853e-01 5.525296811300000055e-01
2.448826066900000042e-01 5.108206801600000402e-01
2.433978541800000117e-01 6.545179774399999539e-01
3.530367084200000116e-01 5.259929858399999825e-01
1.902021149600000016e-01 3.027983157599999919e-01
1.700263640399999887e-01 4.311481085900000232e-01
2.855814556699999840e-01 4.898032332400000244e-01
1.685151969900000046e-01 5.608938082100000111e-01
1.838237362900000116e-01 4.953736949199999962e-01
2.470275548099999940e-01 4.434358405800000180e-01
4.122817913199999795e-01 4.157890496100000166e-01
3.883961342000000205e-01 5.211384477999999598e-01
2.529380211799999723e-01 3.927339630000000192e-01
2.220592917599999994e-01 4.246854435599999866e-01
2.993340827900000112e-01 4.308609337300000064e-01
1.427258336399999938e-01 5.372400430099999458e-01
2.558567194199999895e-01 3.429018270899999998e-01
2.001501040600000003e-01 4.348545695900000174e-01
1.661490709800000076e-01 4.857772533699999951e-01
2.535678235500000155e-01 4.912411107599999882e-01
2.632591304399999887e-01 3.569018395799999910e-01
2.889363560200000069e-01 4.823519008200000124e-01
1.999003864199999925e-01 5.711193222199999475e-01
1.928498598499999994e-01 4.135194253800000275e-01
1.288847849099999943e-01 3.427876758899999765e-01
1.373216137599999886e-01 4.145204660199999780e-01
2.476310268799999936e-01 5.296689863600000381e-01
1.977275818700000021e-01 4.884589078400000117e-01
2.084933441700000112e-01 4.365618122000000101e-01
1.542655690199999929e-01 4.761720174499999847e-01
2.960378374600000084e-01 4.256616922400000003e-01
1.759550391599999930e-01 4.058175092799999883e-01
3.410329960999999854e-01 4.744267280999999725e-01
2.985834814800000236e-01 5.003782292399999720e-01
2.076060854600000061e-01 4.496899147499999749e-01
4.528869009100000009e-01 4.984396158200000149e-01
4.894026487600000030e-01 5.698076417599999832e-01
1.792237897500000010e-01 4.563950544800000064e-01
2.612235995300000169e-01 4.378101818599999806e-01
3.308846174999999779e-01 4.943028150800000131e-01
2.018731712600000117e-01 4.564151329500000243e-01
4.701718825699999771e-01 4.441634377800000033e-01
2.509240160299999745e-01 5.743785340300000541e-01
3.133666439300000217e-01 5.215633809199999860e-01
1.752452103699999875e-01 4.715545970300000223e-01
2.257189008599999880e-01 4.154248938499999766e-01
3.453414802700000008e-01 5.372831599699999794e-01
1.813738164900000061e-01 4.932922717200000085e-01
2.679971264900000150e-01 4.625999621799999906e-01
1.577917315100000051e-01 3.878237050700000244e-01
4.265856777500000030e-01 4.876830546900000063e-01
2.160655250899999880e-01 4.378222248599999977e-01
1.694908365799999983e-01 3.740057835799999730e-01
1.589944926300000116e-01 3.848598726299999884e-01
2.335030960900000008e-01 4.398984376399999729e-01
2.616113887200000043e-01 3.757735945299999769e-01
3.163805115600000217e-01 6.336869833699999566e-01
1.927019440999999944e-01 3.954506058799999724e-01
3.712594718800000249e-01 6.253471772499999970e-01
2.736298183299999964e-01 4.102014242800000043e-01
1.901262927200000064e-01 3.912112621500000165e-01
2.947219413600000171e-01 5.319777228700000027e-01
2.137641959300000116e-01 5.247525344300000283e-01
1.570915520800000020e-01 4.044662301999999987e-01
1.700698784899999927e-01 4.616610171700000209e-01
2.104549733999999950e-01 4.254370684000000069e-01
2.907576776399999896e-01 4.873915542000000212e-01
1.947993358200000025e-01 3.951925076200000220e-01
2.652503249300000032e-01 5.208149875399999962e-01
1.689589361199999862e-01 4.016694496800000125e-01
1.582941123000000117e-01 3.292846056500000063e-01
2.752791134299999998e-01 5.649036760000000212e-01
3.505578230899999981e-01 4.491681579699999816e-01
2.668109618799999749e-01 4.167195452799999922e-01
2.375724643799999869e-01 5.184663554599999724e-01
2.863969101000000128e-01 5.943088168300000307e-01
2.973697705200000208e-01 5.103218990500000274e-01
1.605209287400000129e-01 4.014274461699999796e-01
2.283518008500000085e-01 4.322832414100000187e-01
2.486821435999999885e-01 4.547200421100000001e-01
2.076029289100000119e-01 4.492043073900000016e-01
2.115703636900000129e-01 3.904548973299999948e-01
1.633597836900000100e-01 5.344631864500000162e-01
2.607115110500000110e-01 4.982572765100000134e-01
2.951218975800000144e-01 5.000211641799999773e-01
1.771451185300000064e-01 3.078090771599999997e-01
1.857640974499999986e-01 5.057200663799999996e-01
2.510767945499999820e-01 5.569670935199999562e-01
4.859463618600000090e-01 5.506583104700000231e-01
2.120426148800000077e-01 4.729240267900000072e-01
1.613876143799999885e-01 3.773233240200000171e-01
2.011643813000000003e-01 5.734272826699999825e-01
2.315388326499999982e-01 4.196403920299999757e-01
2.083500571699999915e-01 3.636067603300000006e-01
1.791315039899999961e-01 5.034239682900000235e-01
2.095753429699999948e-01 4.334743937100000166e-01
2.259557205199999863e-01 4.912894670199999814e-01
2.585907666799999727e-01 5.495970838699999472e-01
2.030950780899999919e-01 5.072935132700000516e-01
2.269583475699999964e-01 4.252071459099999728e-01
1.804534771300000118e-01 4.876818460799999810e-01
2.027574122999999950e-01 4.360047396899999761e-01
2.926205697600000044e-01 2.840746501899999998e-01
2.536009616300000102e-01 2.890080891599999813e-01
2.484798394799999921e-01 4.889406914900000234e-01
1.540687104900000104e-01 4.125305432299999908e-01
1.987596475500000015e-01 4.854665559899999927e-01
3.185658835499999841e-01 5.222594235199999879e-01
2.299201834300000080e-01 4.512550139400000049e-01
2.307653459000000018e-01 5.041447430200000079e-01
1.594222431700000053e-01 3.613503360199999959e-01
2.146964771800000116e-01 3.941635455699999957e-01
2.093431730599999985e-01 4.915050207300000196e-01
2.490150052900000077e-01 3.914981934299999744e-01
1.547225669099999978e-01 5.353115759100000037e-01
2.287481565599999989e-01 4.023567579099999736e-01
2.600384215200000071e-01 3.620338105199999990e-01
2.660103771499999770e-01 5.421143032199999823e-01
3.003348203000000272e-01 4.920196452699999723e-01
2.429988923599999961e-01 4.875731250800000027e-01
2.574798013499999816e-01 5.590608576200000179e-01
3.832581805199999914e-01 5.217635249900000050e-01
1.953385589299999892e-01 5.013750200300000071e-01
6.537525438100000308e-01 5.166556415299999871e-01
1.506272208199999907e-01 4.375656000700000048e-01
2.626588955199999909e-01 4.131093662199999961e-01
4.750980036499999892e-01 6.206456286199999450e-01
1.721735593700000067e-01 3.808621622999999734e-01
1.603215681000000059e-01 3.821635221899999935e-01
1.834688716500000039e-01 4.345563040600000093e-01
1.610849184800000056e-01 3.042239881000000090e-01
2.298117422600000070e-01 4.668583665400000138e-01
2.250420426499999960e-01 5.202767040300000367e-01
3.436245585500000144e-01 4.861086139799999928e-01
1.627680814399999898e-01 4.073344431600000037e-01
1.374099622699999912e-01 3.903956378799999793e-01
2.886243736899999912e-01 6.021058084100000540e-01
2.927246083600000270e-01 5.875724671299999979e-01
1.901111386000000070e-01 3.836060552600000229e-01
1.664903832899999880e-01 4.877865452499999810e-01
2.192109691999999943e-01 4.064468091399999761e-01
2.397218564699999943e-01 4.577401198900000190e-01
2.286734558500000125e-01 4.796165658700000112e-01
2.230827348099999885e-01 6.246353003500000334e-01
3.107206550200000139e-01 5.251834772600000312e-01
1.861808700900000058e-01 4.692802648800000198e-01
1.591255571000000091e-01 4.167351527400000033e-01
1.365185709800000036e-01 4.099767128299999785e-01
2.176326355500000087e-01 4.615650493699999801e-01
2.858951949199999842e-01 5.622718855399999605e-01
2.346883852899999956e-01 4.111777462899999791e-01
1.920945482900000001e-01 5.440209771699999752e-01
1.921592266200000121e-01 3.971170956100000260e-01
1.564425802599999915e-01 4.227412792399999897e-01
2.969268190800000151e-01 5.053918680100000227e-01
3.804074480099999822e-01 5.074599743100000060e-01
2.628999010199999931e-01 4.378043402999999834e-01
1.177292775499999972e-01 5.512923902399999854e-01
2.242918415100000062e-01 4.092267728199999732e-01
2.470947452399999966e-01 4.650777536799999834e-01
2.480689416799999880e-01 3.994490019299999917e-01
1.848588816600000018e-01 4.733835177999999866e-01
1.715643615100000130e-01 4.846436249000000140e-01
2.084152515400000127e-01 3.210430934699999850e-01
1.456034742800000059e-01 5.097747258899999467e-01
3.141797186999999991e-01 3.838253735100000119e-01
3.370762455899999899e-01 4.979150904399999855e-01
3.678158842800000050e-01 5.452453535600000345e-01
2.373000932000000063e-01 4.407800872400000070e-01
2.473042935700000000e-01 5.411221172700000359e-01
1.913408903400000138e-01 4.254861259000000118e-01
3.438525987100000125e-01 4.528296980100000035e-01
2.129675587300000061e-01 5.682784224100000392e-01
2.254242463199999935e-01 4.756311960699999841e-01
2.695420193899999983e-01 4.365325487799999737e-01
4.111860031399999782e-01 3.613122886999999839e-01
2.324355953499999961e-01 4.138270128000000048e-01
1.892568126099999914e-01 4.013292436500000004e-01
3.773628515599999900e-01 4.439934421799999753e-01
3.097684210900000235e-01 4.399357466500000147e-01
2.570624509400000202e-01 4.926240094100000078e-01
3.644614748900000256e-01 5.708822685600000169e-01
5.252643396599999681e-01 5.608444509800000199e-01
2.006058606499999952e-01 5.455260012999999519e-01
2.625949629700000121e-01 3.530794645299999979e-01
2.087750858699999879e-01 3.651250362699999807e-01
1.916061586399999961e-01 4.159255044899999865e-01
3.528824608300000221e-01 5.275207902599999832e-01
1.840700106900000077e-01 5.061652227199999743e-01
3.003890575600000057e-01 5.240243816699999835e-01
3.952639808100000263e-01 6.021116470199999737e-01
1.712144272999999994e-01 4.057465232499999908e-01
3.076403882100000042e-01 6.110732802999999658e-01
1.967328248399999868e-01 4.242845689799999986e-01
1.804382136100000089e-01 4.691948388700000194e-01
2.932157652899999856e-01 4.417302109599999804e-01
4.223682467500000093e-01 3.925845717199999974e-01
1.917559003300000064e-01 3.112646964999999932e-01
2.700879501999999821e-01 4.809133917499999744e-01
2.532686008600000260e-01 5.391231434000000045e-01
2.128540410299999963e-01 4.353382124699999856e-01
2.009771225199999956e-01 4.960651392400000081e-01
2.816194402200000169e-01 4.175480952000000245e-01
1.377295905600000037e-01 2.848840020100000259e-01
2.356142839700000047e-01 5.553488726199999892e-01
2.156850073200000106e-01 4.417281480699999929e-01
2.708113695100000107e-01 5.438583230300000348e-01
2.188496052599999964e-01 4.084216735000000265e-01
1.480390105299999870e-01 4.552550754899999941e-01
1.284183788000000104e-01 5.350255504699999998e-01
2.178872477400000118e-01 5.076090162999999933e-01
3.686906253900000263e-01 6.240415115499999832e-01
2.843442130000000123e-01 4.056126087999999963e-01
1.658559221900000047e-01 5.098958919099999543e-01
3.131549154200000129e-01 4.786502347200000118e-01
1.820603029800000050e-01 4.376783255500000247e-01
1.746279131700000098e-01 5.103970794300000113e-01
2.858042946200000101e-01 5.565684552299999810e-01
2.525941207899999874e-01 5.886597010399999830e-01
1.942982100400000023e-01 5.707749666300000468e-01
1.848250117799999925e-01 3.478462324000000105e-01
1.950021302699999903e-01 6.396866363500000041e-01
4.727812806400000234e-01 5.296603039099999632e-01
2.455805876300000135e-01 3.779193201200000130e-01
4.846027719000000067e-01 4.571483462900000072e-01
2.608384600099999950e-01 5.485909265399999679e-01
2.323320325100000083e-01 4.796857633800000187e-01
4.257331921699999966e-01 4.594074476500000226e-01
2.565903825999999999e-01 4.399682391299999940e-01
1.809287967300000077e-01 3.992243308899999787e-01
1.572719124399999946e-01 4.815617643099999734e-01
3.080833178299999808e-01 3.971652573800000252e-01
2.021600043600000063e-01 3.709500079199999911e-01
2.008950282199999937e-01 4.121186976599999774e-01
4.804736639400000175e-01 4.955127421200000160e-01
3.019133531500000078e-01 4.946992384600000237e-01
2.407574520399999862e-01 5.705519905500000544e-01
3.429028193199999963e-01 4.737307704800000074e-01
2.634350425499999981e-01 6.373328319300000100e-01
2.290537841099999916e-01 4.940903966499999855e-01
2.370859297700000090e-01 4.625228192299999930e-01
2.157787773600000070e-01 5.148759451200000115e-01
2.155737671400000111e-01 4.537269359500000210e-01
3.204675077299999897e-01 5.359580945499999860e-01
2.615441629799999945e-01 5.884645299499999815e-01
2.080848083400000104e-01 3.862592515100000123e-01
1.840409583600000065e-01 3.145893311199999820e-01
2.197703937100000116e-01 3.823050226399999918e-01
3.241111536099999801e-01 3.495811993099999793e-01
2.136289850199999951e-01 4.208925054700000112e-01
1.417812877300000107e-01 5.069925501700000003e-01
2.178886507599999967e-01 5.731489610200000140e-01
2.222099243400000035e-01 3.851715993000000005e-01
1.720121805700000062e-01 3.558769104699999741e-01
2.596320758799999795e-01 6.160492504300000283e-01
2.184604410900000127e-01 5.045676102099999616e-01
3.257404461000000251e-01 4.666303184999999742e-01
1.900312871700000072e-01 3.280153840200000226e-01
2.609494496499999983e-01 6.032613345899999757e-01
